Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
1736151674000,99406.85000000,99406.85000000,99406.85000000,99406.85000000,0.00011000,1736151674999,10.93475350,1,0.00000000,0.00000000,0
1736151675000,99406.86000000,99406.86000000,99406.86000000,99406.86000000,0.00271000,1736151675999,269.39259060,3,0.00271000,269.39259060,0
1736151676000,99406.85000000,99406.86000000,99406.85000000,99406.86000000,0.00640000,1736151676999,636.20389260,3,0.00526000,522.88008360,0
1736151677000,99406.85000000,99406.85000000,99406.85000000,99406.85000000,0.00022000,1736151677999,21.86950700,2,0.00000000,0.00000000,0
1736151678000,99406.86000000,99406.86000000,99406.86000000,99406.86000000,0.00028000,1736151678999,27.83392080,1,0.00028000,27.83392080,0
1736151679000,99406.86000000,99406.86000000,99406.85000000,99406.86000000,0.01363000,1736151679999,1354.91540320,4,0.00377000,374.76386220,0
1736151680000,99406.86000000,99406.86000000,99406.86000000,99406.86000000,0.05197000,1736151680999,5166.17451420,2,0.05197000,5166.17451420,0
1736151681000,99406.86000000,99406.86000000,99406.86000000,99406.86000000,0.10950000,1736151681999,10885.05117000,3,0.10950000,10885.05117000,0
1736151682000,99406.86000000,99406.86000000,99406.86000000,99406.86000000,0.00595000,1736151682999,591.47081700,3,0.00595000,591.47081700,0
1736151683000,99406.85000000,99406.86000000,99406.85000000,99406.85000000,0.01348000,1736151683999,1340.00434000,4,0.00020000,19.88137200,0
1736151684000,99406.86000000,99406.86000000,99406.86000000,99406.86000000,0.00130000,1736151684999,129.22891800,2,0.00130000,129.22891800,0
1736151685000,99406.85000000,99406.86000000,99406.85000000,99406.86000000,0.00573000,1736151685999,569.60125360,2,0.00031000,30.81612660,0
1736151686000,99406.85000000,99406.86000000,99406.85000000,99406.85000000,0.01216000,1736151686999,1208.78732090,3,0.00249000,247.52308140,0
1736151687000,99406.85000000,99406.85000000,99406.85000000,99406.85000000,0.00000000,1736151687999,0.00000000,0,0.00000000,0.00000000,0
1736151688000,99406.85000000,99406.85000000,99406.85000000,99406.85000000,0.20892000,1736151688999,20768.07910200,4,0.00000000,0.00000000,0
1736151689000,99406.85000000,99406.85000000,99406.85000000,99406.85000000,0.02249000,1736151689999,2235.66005650,5,0.00000000,0.00000000,0
1736151690000,99406.85000000,99406.85000000,99406.85000000,99406.85000000,0.00107000,1736151690999,106.36532950,1,0.00000000,0.00000000,0
1736151691000,99406.86000000,99406.86000000,99406.85000000,99406.85000000,0.00192000,1736151691999,190.86116370,6,0.00117000,116.30602620,0
1736151692000,99406.85000000,99406.86000000,99406.85000000,99406.86000000,0.00374000,1736151692999,371.78163780,3,0.00188000,186.88489680,0
1736151693000,99406.86000000,99406.86000000,99406.86000000,99406.86000000,0.00000000,1736151693999,0.00000000,0,0.00000000,0.00000000,0
1736151694000,99406.85000000,99406.85000000,99406.85000000,99406.85000000,0.00006000,1736151694999,5.96441100,1,0.00000000,0.00000000,0
1736151695000,99406.85000000,99406.85000000,99406.85000000,99406.85000000,0.00000000,1736151695999,0.00000000,0,0.00000000,0.00000000,0
1736151696000,99406.86000000,99406.86000000,99406.85000000,99406.85000000,0.00085000,1736151696999,84.49582450,3,0.00020000,19.88137200,0
1736151697000,99406.86000000,99406.86000000,99406.86000000,99406.86000000,0.00164000,1736151697999,163.02725040,1,0.00164000,163.02725040,0
1736151698000,99406.86000000,99406.86000000,99406.85000000,99406.86000000,0.04868000,1736151698999,4839.12594330,3,0.04853000,4824.21491580,0
1736151699000,99406.85000000,99406.86000000,99406.85000000,99406.86000000,0.10588000,1736151699999,10525.19828400,3,0.10060000,10000.33011600,0
1736151700000,99406.85000000,99406.86000000,99406.85000000,99406.85000000,0.00383000,1736151700999,380.72826730,5,0.00318000,316.11381480,0
1736151701000,99406.85000000,99406.85000000,99406.85000000,99406.85000000,0.00000000,1736151701999,0.00000000,0,0.00000000,0.00000000,0
1736151702000,99406.86000000,99406.86000000,99406.85000000,99406.85000000,0.00148000,1736151702999,147.12214000,2,0.00020000,19.88137200,0
1736151703000,99406.86000000,99406.86000000,99406.85000000,99406.85000000,0.01860000,1736151703999,1848.96759390,9,0.01839000,1828.09215540,0
1736151704000,99406.85000000,99406.85000000,99406.85000000,99406.85000000,1.98773000,1736151704999,197593.97795050,25,0.00000000,0.00000000,0
1736151705000,99406.85000000,99406.86000000,99406.85000000,99406.85000000,0.01812000,1736151705999,1801.25218540,5,0.00634000,630.23949240,0
1736151706000,99406.86000000,99406.86000000,99406.86000000,99406.86000000,0.09896000,1736151706999,9837.30286560,2,0.09896000,9837.30286560,0
1736151707000,99406.86000000,99406.86000000,99406.85000000,99406.85000000,0.01471000,1736151707999,1462.27481060,2,0.00471000,468.20631060,0
1736151708000,99406.86000000,99406.86000000,99406.85000000,99406.85000000,0.00257000,1736151708999,255.47562940,8,0.00249000,247.52308140,0
1736151709000,99406.86000000,99406.86000000,99406.85000000,99406.85000000,0.06427000,1736151709999,6388.87872100,3,0.04715000,4687.03344900,0
1736151710000,99406.85000000,99406.86000000,99406.85000000,99406.85000000,0.00563000,1736151710999,559.66057280,4,0.00073000,72.56700780,0
1736151711000,99406.85000000,99406.86000000,99406.85000000,99406.85000000,0.00254000,1736151711999,252.49341910,3,0.00201000,199.80778860,0
1736151712000,99406.85000000,99406.86000000,99406.85000000,99406.86000000,0.00939000,1736151712999,933.43032370,4,0.00022000,21.86950920,0
1736151713000,99406.85000000,99406.86000000,99406.85000000,99406.86000000,0.06057000,1736151713999,6021.07349870,15,0.05942000,5906.75562120,0
1736151714000,99406.86000000,99406.86000000,99406.85000000,99406.86000000,0.07707000,1736151714999,7661.28668640,20,0.07569000,7524.10523340,0
1736151715000,99406.86000000,99406.86000000,99406.86000000,99406.86000000,0.00050000,1736151715999,49.70343000,3,0.00050000,49.70343000,0
1736151716000,99406.86000000,99406.86000000,99406.86000000,99406.86000000,0.11752000,1736151716999,11682.29418720,17,0.11752000,11682.29418720,0
1736151717000,99406.86000000,99407.02000000,99406.86000000,99407.02000000,0.55690000,1736151717999,55359.68521850,72,0.52655000,52342.68246500,0
1736151718000,99407.02000000,99407.47000000,99407.01000000,99407.47000000,0.17152000,1736151718999,17050.29286650,75,0.17137000,17035.38181500,0
1736151719000,99407.86000000,99440.52000000,99407.86000000,99440.52000000,3.13845000,1736151719999,312035.42775130,574,3.13755000,311945.93629630,0
1736151720000,99440.52000000,99440.52000000,99430.57000000,99430.57000000,0.65780000,1736151720999,65410.34876900,201,0.02036000,2024.60649970,0
1736151721000,99430.57000000,99430.57000000,99430.57000000,99430.57000000,0.00000000,1736151721999,0.00000000,0,0.00000000,0.00000000,0
1736151722000,99430.57000000,99430.57000000,99430.57000000,99430.57000000,0.00000000,1736151722999,0.00000000,0,0.00000000,0.00000000,0
1736151723000,99430.57000000,99436.49000000,99430.57000000,99436.49000000,0.10429000,1736151723999,10369.65036120,160,0.10429000,10369.65036120,0
1736151724000,99436.49000000,99437.31000000,99436.49000000,99437.31000000,0.00725000,1736151724999,720.91703360,60,0.00725000,720.91703360,0
1736151725000,99437.31000000,99437.57000000,99437.31000000,99437.57000000,0.00396000,1736151725999,393.77187830,37,0.00396000,393.77187830,0
1736151726000,99437.56000000,99437.58000000,99437.56000000,99437.58000000,0.00328000,1736151726999,326.15525240,31,0.00287000,285.38585280,0
1736151727000,99437.58000000,99444.91000000,99437.58000000,99444.91000000,0.33228000,1736151727999,33042.71838000,210,0.33228000,33042.71838000,0
1736151728000,99444.91000000,99444.91000000,99444.91000000,99444.91000000,0.00013000,1736151728999,12.92783830,1,0.00013000,12.92783830,0
1736151729000,99444.91000000,99444.91000000,99444.91000000,99444.91000000,0.00000000,1736151729999,0.00000000,0,0.00000000,0.00000000,0
1736151730000,99444.91000000,99450.00000000,99444.91000000,99450.00000000,0.15542000,1736151730999,15456.35481870,143,0.15542000,15456.35481870,0
1736151731000,99449.99000000,99460.92000000,99449.99000000,99460.92000000,0.71659000,1736151731999,71265.96470890,196,0.71653000,71259.99770950,0
1736151732000,99460.92000000,99460.96000000,99460.92000000,99460.96000000,0.00492000,1736151732999,489.34775230,23,0.00492000,489.34775230,0
1736151733000,99461.10000000,99461.11000000,99461.10000000,99461.11000000,0.02720000,1736151733999,2705.34197200,8,0.00520000,517.19777200,0
1736151734000,99461.11000000,99462.21000000,99461.11000000,99462.21000000,0.01380000,1736151734999,1372.57271700,108,0.01020000,1014.50993700,0
1736151735000,99462.21000000,99474.75000000,99462.21000000,99474.75000000,0.11177000,1736151735999,11117.47057310,173,0.09144000,9095.37029930,0
1736151736000,99474.77000000,99474.77000000,99474.76000000,99474.76000000,0.00401000,1736151736999,398.89379750,2,0.00099000,98.48002230,0
1736151737000,99474.76000000,99479.60000000,99474.76000000,99479.60000000,0.11455000,1736151737999,11395.11999540,111,0.11245000,11186.21638230,0
1736151738000,99479.60000000,99479.60000000,99479.60000000,99479.60000000,0.01237000,1736151738999,1230.56265200,7,0.01237000,1230.56265200,0
1736151739000,99479.60000000,99479.60000000,99479.60000000,99479.60000000,0.02469000,1736151739999,2456.15132400,1,0.02469000,2456.15132400,0
1736151740000,99479.60000000,99479.60000000,99479.59000000,99479.60000000,0.00126000,1736151740999,125.34429060,10,0.00072000,71.62531200,0
1736151741000,99479.59000000,99479.59000000,99479.59000000,99479.59000000,0.00346000,1736151741999,344.19938140,2,0.00000000,0.00000000,0
1736151742000,99479.60000000,99479.77000000,99479.60000000,99479.76000000,0.01243000,1736151742999,1236.53284790,62,0.00591000,587.92481270,0
1736151743000,99479.77000000,99479.78000000,99479.77000000,99479.78000000,0.00481000,1736151743999,478.49769740,11,0.00481000,478.49769740,0
1736151744000,99479.78000000,99484.32000000,99479.77000000,99484.32000000,0.07394000,1736151744999,7355.66560910,113,0.07148000,7110.94537490,0
1736151745000,99484.84000000,99484.85000000,99484.84000000,99484.84000000,0.00216000,1736151745999,214.88726730,4,0.00129000,128.33545650,0
1736151746000,99484.84000000,99484.84000000,99484.84000000,99484.84000000,0.00000000,1736151746999,0.00000000,0,0.00000000,0.00000000,0
1736151747000,99484.84000000,99484.84000000,99478.98000000,99478.98000000,1.89850000,1736151747999,188869.09204810,128,0.00000000,0.00000000,0
1736151748000,99478.61000000,99478.61000000,99478.61000000,99478.61000000,0.01691000,1736151748999,1682.18329510,4,0.01691000,1682.18329510,0
1736151749000,99478.61000000,99478.61000000,99478.61000000,99478.61000000,0.00107000,1736151749999,106.44211270,1,0.00107000,106.44211270,0
1736151750000,99478.61000000,99478.61000000,99478.61000000,99478.61000000,0.00059000,1736151750999,58.69237990,1,0.00059000,58.69237990,0
1736151751000,99478.60000000,99478.61000000,99478.60000000,99478.60000000,0.00230000,1736151751999,228.80079880,6,0.00188000,187.01978680,0
1736151752000,99478.60000000,99478.60000000,99478.60000000,99478.60000000,0.00000000,1736151752999,0.00000000,0,0.00000000,0.00000000,0
1736151753000,99478.60000000,99478.60000000,99478.60000000,99478.60000000,0.00015000,1736151753999,14.92179000,1,0.00000000,0.00000000,0
1736151754000,99478.61000000,99478.61000000,99478.61000000,99478.61000000,0.00274000,1736151754999,272.57139140,2,0.00274000,272.57139140,0
1736151755000,99478.61000000,99478.61000000,99478.61000000,99478.61000000,0.00892000,1736151755999,887.34920120,1,0.00892000,887.34920120,0
1736151756000,99478.61000000,99478.61000000,99478.61000000,99478.61000000,0.00000000,1736151756999,0.00000000,0,0.00000000,0.00000000,0
1736151757000,99478.60000000,99478.60000000,99478.60000000,99478.60000000,0.00299000,1736151757999,297.44101400,7,0.00000000,0.00000000,0
1736151758000,99478.61000000,99478.61000000,99478.61000000,99478.61000000,0.00012000,1736151758999,11.93743320,1,0.00012000,11.93743320,0
1736151759000,99478.60000000,99478.60000000,99478.60000000,99478.60000000,0.00513000,1736151759999,510.32521800,2,0.00000000,0.00000000,0
1736151760000,99478.61000000,99478.61000000,99478.60000000,99478.61000000,0.01045000,1736151760999,1039.55144440,7,0.00744000,740.12085840,0
1736151761000,99478.61000000,99478.61000000,99478.61000000,99478.61000000,0.00237000,1736151761999,235.76430570,1,0.00237000,235.76430570,0
1736151762000,99478.61000000,99478.61000000,99478.60000000,99478.60000000,0.03810000,1736151762999,3790.13498530,3,0.03253000,3236.03918330,0
1736151763000,99478.60000000,99478.60000000,99478.60000000,99478.60000000,0.00000000,1736151763999,0.00000000,0,0.00000000,0.00000000,0
1736151764000,99478.61000000,99478.61000000,99478.61000000,99478.61000000,0.00589000,1736151764999,585.92901290,4,0.00589000,585.92901290,0
1736151765000,99478.61000000,99478.61000000,99478.61000000,99478.61000000,0.00071000,1736151765999,70.62981310,2,0.00071000,70.62981310,0
1736151766000,99478.60000000,99478.60000000,99478.60000000,99478.60000000,0.00090000,1736151766999,89.53074000,2,0.00000000,0.00000000,0
1736151767000,99478.60000000,99478.60000000,99478.60000000,99478.60000000,0.08925000,1736151767999,8878.46505000,1,0.00000000,0.00000000,0
1736151768000,99478.61000000,99478.61000000,99478.61000000,99478.61000000,0.00120000,1736151768999,119.37433200,2,0.00120000,119.37433200,0
1736151769000,99478.61000000,99478.61000000,99478.60000000,99478.60000000,0.00375000,1736151769999,373.04476850,2,0.00185000,184.03542850,0
1736151770000,99478.61000000,99478.61000000,99478.61000000,99478.61000000,0.00012000,1736151770999,11.93743320,1,0.00012000,11.93743320,0
1736151771000,99478.60000000,99478.60000000,99478.60000000,99478.60000000,0.00125000,1736151771999,124.34825000,1,0.00000000,0.00000000,0
1736151772000,99478.61000000,99478.61000000,99478.60000000,99478.60000000,0.00403000,1736151772999,400.89875910,2,0.00011000,10.94264710,0
1736151773000,99478.61000000,99478.61000000,99478.61000000,99478.61000000,0.00100000,1736151773999,99.47861000,1,0.00100000,99.47861000,0
1736151774000,99478.61000000,99478.61000000,99478.61000000,99478.61000000,0.00161000,1736151774999,160.16056210,2,0.00161000,160.16056210,0
1736151775000,99478.61000000,99478.61000000,99478.60000000,99478.60000000,0.00482000,1736151775999,479.48689600,4,0.00440000,437.70588400,0
1736151776000,99478.60000000,99478.60000000,99478.60000000,99478.60000000,0.00000000,1736151776999,0.00000000,0,0.00000000,0.00000000,0
1736151777000,99478.61000000,99478.61000000,99478.60000000,99478.60000000,0.00093000,1736151777999,92.51510200,2,0.00040000,39.79144400,0
1736151778000,99478.60000000,99478.60000000,99478.60000000,99478.60000000,0.00069000,1736151778999,68.64023400,2,0.00000000,0.00000000,0
1736151779000,99478.60000000,99478.60000000,99478.60000000,99478.60000000,0.00751000,1736151779999,747.08428600,2,0.00000000,0.00000000,0
1736151780000,99478.60000000,99478.61000000,99478.60000000,99478.61000000,0.01160000,1736151780999,1153.95176800,4,0.00080000,79.58288800,0
1736151781000,99478.60000000,99478.60000000,99478.60000000,99478.60000000,0.00009000,1736151781999,8.95307400,1,0.00000000,0.00000000,0
1736151782000,99478.60000000,99478.60000000,99478.60000000,99478.60000000,0.00540000,1736151782999,537.18444000,1,0.00000000,0.00000000,0
1736151783000,99478.61000000,99478.61000000,99478.61000000,99478.61000000,0.00011000,1736151783999,10.94264710,1,0.00011000,10.94264710,0
1736151784000,99478.61000000,99478.61000000,99478.61000000,99478.61000000,0.00013000,1736151784999,12.93221930,1,0.00013000,12.93221930,0
1736151785000,99478.61000000,99478.61000000,99472.15000000,99472.15000000,0.38457000,1736151785999,38255.78865980,181,0.00641000,637.65789010,0
1736151786000,99472.16000000,99472.16000000,99467.50000000,99467.50000000,0.26163000,1736151786999,26024.79863210,120,0.01605000,1596.52816800,0
1736151787000,99467.17000000,99467.17000000,99463.66000000,99463.66000000,0.03275000,1736151787999,3257.49507550,116,0.00000000,0.00000000,0
1736151788000,99463.66000000,99463.66000000,99463.66000000,99463.66000000,0.00020000,1736151788999,19.89273200,2,0.00020000,19.89273200,0
1736151789000,99463.66000000,99463.66000000,99463.65000000,99463.65000000,0.04021000,1736151789999,3999.43371830,6,0.03518000,3499.13155880,0
1736151790000,99463.66000000,99463.66000000,99463.66000000,99463.66000000,0.02310000,1736151790999,2297.61054600,2,0.02310000,2297.61054600,0
1736151791000,99463.65000000,99463.66000000,99463.65000000,99463.66000000,0.01378000,1736151791999,1370.60917950,6,0.00825000,820.57519500,0
1736151792000,99463.65000000,99463.65000000,99463.65000000,99463.65000000,0.00622000,1736151792999,618.66390300,6,0.00000000,0.00000000,0
